date,time,open,high,low,close,volume
="2019-12-17",12.44.00,198.8700,198.9100,198.8457,198.8650,28542
="2019-12-17",12.45.00,198.8700,198.8700,198.7900,198.7900,24169
="2019-12-17",12.46.00,198.7800,198.8300,198.7500,198.7700,27822
="2019-12-17",12.47.00,198.7758,198.8700,198.7586,198.8700,13698
="2019-12-17",12.48.00,198.8500,198.9700,198.7900,198.8400,41975
="2019-12-17",12.49.00,198.8300,198.9000,198.7800,198.8600,34229
="2019-12-17",12.50.00,198.8600,198.9050,198.8500,198.9001,13671
="2019-12-17",12.51.00,198.9100,198.9600,198.8900,198.9200,26363
="2019-12-17",12.52.00,198.9150,198.9500,198.8600,198.9400,15115
="2019-12-17",12.53.00,198.9390,198.9900,198.9300,198.9500,31551
="2019-12-17",12.54.00,198.9400,198.9600,198.8938,198.9400,18737
="2019-12-17",12.55.00,198.9500,198.9700,198.9100,198.9200,20592
="2019-12-17",12.56.00,198.9200,198.9200,198.8700,198.8700,19709
="2019-12-17",12.57.00,198.8500,198.9200,198.7600,198.7600,38874
="2019-12-17",12.58.00,198.8000,198.8500,198.7500,198.7700,16568
="2019-12-17",12.59.00,198.7600,198.8750,198.7600,198.8600,14526
="2019-12-17",13.00.00,198.8500,198.8700,198.6100,198.7400,68251
="2019-12-17",13.01.00,198.7400,198.7600,198.6815,198.6815,6067
="2019-12-17",13.02.00,198.7000,198.7200,198.6800,198.6950,8660
="2019-12-17",13.03.00,198.6800,198.6800,198.6000,198.6500,18346
="2019-12-17",13.04.00,198.6600,198.7000,198.6400,198.6900,13051
="2019-12-17",13.05.00,198.6900,198.7000,198.6000,198.6703,15247
="2019-12-17",13.06.00,198.6900,198.8500,198.6900,198.8500,19274
="2019-12-17",13.07.00,198.8500,198.8500,198.7350,198.7700,8221
="2019-12-17",13.08.00,198.8000,198.8000,198.7215,198.7750,11553
="2019-12-17",13.09.00,198.7700,198.7800,198.6800,198.7150,15682
="2019-12-17",13.10.00,198.6950,198.7700,198.6950,198.7600,23694
="2019-12-17",13.11.00,198.7600,198.7600,198.6600,198.7300,12063
="2019-12-17",13.12.00,198.7200,198.7900,198.6700,198.6700,19093
="2019-12-17",13.13.00,198.6600,198.6700,198.5100,198.5300,26275
="2019-12-17",13.14.00,198.5124,198.5300,198.4500,198.4700,26495
="2019-12-17",13.15.00,198.4650,198.4650,198.2800,198.3500,27771
="2019-12-17",13.16.00,198.3698,198.4000,198.3500,198.3600,13596
="2019-12-17",13.17.00,198.3650,198.3700,198.3100,198.3350,14554
="2019-12-17",13.18.00,198.3369,198.4300,198.3300,198.3600,22040
="2019-12-17",13.19.00,198.3600,198.3900,198.3401,198.3700,5089
="2019-12-17",13.20.00,198.3800,198.3900,198.3100,198.3200,10594
="2019-12-17",13.21.00,198.3211,198.3281,198.2753,198.3272,10257
="2019-12-17",13.22.00,198.3200,198.3660,198.3000,198.3600,7522
="2019-12-17",13.23.00,198.3796,198.4365,198.3500,198.4365,7348
="2019-12-17",13.24.00,198.4300,198.5500,198.4300,198.5500,18257
="2019-12-17",13.25.00,198.5401,198.6100,198.5000,198.5000,26254
="2019-12-17",13.26.00,198.5000,198.5100,198.3500,198.3800,16168
="2019-12-17",13.27.00,198.3900,198.4200,198.3900,198.4198,3586
="2019-12-17",13.28.00,198.4200,198.4351,198.3286,198.3300,18907
="2019-12-17",13.29.00,198.3500,198.3797,198.3150,198.3660,11680
="2019-12-17",13.30.00,198.3700,198.4700,198.3700,198.4150,9971
="2019-12-17",13.31.00,198.4100,198.5400,198.4100,198.4900,13338
="2019-12-17",13.32.00,198.5099,198.5800,198.4500,198.5454,23326
="2019-12-17",13.33.00,198.5600,198.6700,198.5000,198.6600,48061
="2019-12-17",13.34.00,198.6678,198.6678,198.5800,198.6068,11553
="2019-12-17",13.35.00,198.6050,198.7416,198.6050,198.7120,13083
="2019-12-17",13.36.00,198.7150,198.7172,198.5613,198.5613,19609
="2019-12-17",13.37.00,198.5623,198.5800,198.4700,198.5000,10655
="2019-12-17",13.38.00,198.5200,198.5400,198.4650,198.4900,15843
="2019-12-17",13.39.00,198.4900,198.5250,198.4200,198.4500,36958
="2019-12-17",13.40.00,198.4400,198.5400,198.4300,198.4413,18257
="2019-12-17",13.41.00,198.4400,198.4400,198.3800,198.4400,7805
="2019-12-17",13.42.00,198.4500,198.5200,198.4500,198.5035,6813
="2019-12-17",13.43.00,198.5039,198.6200,198.5000,198.5300,10959
="2019-12-17",13.44.00,198.5201,198.5662,198.4100,198.4800,19634
="2019-12-17",13.45.00,198.4800,198.6700,198.4800,198.6100,11934
="2019-12-17",13.46.00,198.6300,198.7000,198.6300,198.6400,10584
="2019-12-17",13.47.00,198.6400,198.6400,198.5400,198.5500,10091
="2019-12-17",13.48.00,198.5700,198.5700,198.5000,198.5400,10641
="2019-12-17",13.49.00,198.5400,198.5800,198.4800,198.5600,6298
="2019-12-17",13.50.00,198.5700,198.5876,198.4800,198.5000,6105
="2019-12-17",13.51.00,198.4901,198.5000,198.4400,198.4750,8948
="2019-12-17",13.52.00,198.4800,198.5300,198.4590,198.4701,6989
="2019-12-17",13.53.00,198.4704,198.5400,198.4700,198.5150,5489
="2019-12-17",13.54.00,198.5100,198.5300,198.4756,198.5300,7536
="2019-12-17",13.55.00,198.5371,198.5900,198.5371,198.5400,9484
="2019-12-17",13.56.00,198.5200,198.5600,198.4900,198.4900,6927
="2019-12-17",13.57.00,198.5000,198.5600,198.4950,198.5200,8019
="2019-12-17",13.58.00,198.5200,198.5500,198.4700,198.5200,8382
="2019-12-17",13.59.00,198.5200,198.5304,198.4800,198.4800,12367
="2019-12-17",14.00.00,198.4800,198.6100,198.4700,198.5950,14360
="2019-12-17",14.01.00,198.6100,198.6430,198.4400,198.6400,32011
="2019-12-17",14.02.00,198.6400,198.6400,198.5600,198.6100,7157
="2019-12-17",14.03.00,198.5850,198.6000,198.5009,198.6000,8146
="2019-12-17",14.04.00,198.5900,198.6600,198.5600,198.5700,17360
="2019-12-17",14.05.00,198.5600,198.5900,198.5300,198.5800,20750
="2019-12-17",14.06.00,198.5750,198.5800,198.4750,198.5100,9953
="2019-12-17",14.07.00,198.4900,198.5200,198.4400,198.4500,10476
="2019-12-17",14.08.00,198.4500,198.5000,198.4300,198.4800,25313
="2019-12-17",14.09.00,198.4900,198.4900,198.4300,198.4600,13275
="2019-12-17",14.10.00,198.4707,198.5300,198.4707,198.5000,9882
="2019-12-17",14.11.00,198.4950,198.5600,198.4873,198.5300,8412
="2019-12-17",14.12.00,198.5300,198.6400,198.5200,198.5900,18808
="2019-12-17",14.13.00,198.5800,198.7200,198.5700,198.7200,9064
="2019-12-17",14.14.00,198.7181,198.8000,198.7100,198.7700,17126
="2019-12-17",14.15.00,198.7760,198.8200,198.6600,198.6600,16582
="2019-12-17",14.16.00,198.6700,198.7000,198.6400,198.6600,13858
="2019-12-17",14.17.00,198.6600,198.7200,198.6400,198.6800,10903
="2019-12-17",14.18.00,198.6800,198.7000,198.6200,198.6550,11584
="2019-12-17",14.19.00,198.6579,198.6700,198.6200,198.6500,7960
="2019-12-17",14.20.00,198.6670,198.7200,198.6100,198.6200,10536
="2019-12-17",14.21.00,198.6300,198.6500,198.4950,198.5400,23617
="2019-12-17",14.22.00,198.5500,198.5800,198.4400,198.4750,18521
="2019-12-17",14.23.00,198.4800,198.5500,198.4400,198.4573,36965
="2019-12-17",14.24.00,198.4550,198.5200,198.4400,198.4600,10238
="2019-12-17",14.25.00,198.4650,198.5400,198.4650,198.5200,14565
="2019-12-17",14.26.00,198.5200,198.5400,198.4400,198.5400,24798
="2019-12-17",14.27.00,198.5500,198.6800,198.5350,198.6800,10771
="2019-12-17",14.28.00,198.6500,198.6800,198.6200,198.6300,13323
="2019-12-17",14.29.00,198.6150,198.6900,198.6150,198.6700,15777
="2019-12-17",14.30.00,198.6500,198.6797,198.6100,198.6300,14449
="2019-12-17",14.31.00,198.6300,198.6400,198.5700,198.5950,28866
="2019-12-17",14.32.00,198.6000,198.6500,198.6000,198.6200,17038
="2019-12-17",14.33.00,198.6100,198.6200,198.5500,198.5800,28525
="2019-12-17",14.34.00,198.5850,198.6300,198.5000,198.5100,27338
="2019-12-17",14.35.00,198.5200,198.7300,198.5200,198.7300,43241
="2019-12-17",14.36.00,198.7400,198.8050,198.6800,198.6950,36815
="2019-12-17",14.37.00,198.6900,198.7200,198.6500,198.7200,17033
="2019-12-17",14.38.00,198.7300,198.7700,198.6000,198.6600,35641
="2019-12-17",14.39.00,198.6650,198.6700,198.5400,198.6050,30969
="2019-12-17",14.40.00,198.6000,198.6000,198.5500,198.5550,27263
="2019-12-17",14.41.00,198.5600,198.6000,198.5000,198.5450,27093
="2019-12-17",14.42.00,198.5500,198.6600,198.5400,198.5950,29895
="2019-12-17",14.43.00,198.5866,198.6000,198.5300,198.5876,86822
="2019-12-17",14.44.00,198.5700,198.5900,198.5200,198.5700,19667
="2019-12-17",14.45.00,198.5600,198.5600,198.5160,198.5400,38136
="2019-12-17",14.46.00,198.5400,198.5500,198.4200,198.4200,52368
="2019-12-17",14.47.00,198.4300,198.4400,198.2900,198.3000,56440
="2019-12-17",14.48.00,198.2953,198.3300,198.2800,198.3300,30736
="2019-12-17",14.49.00,198.3500,198.3700,198.2535,198.2900,27630
="2019-12-17",14.50.00,198.3000,198.6600,198.3000,198.3668,91716
="2019-12-17",14.51.00,198.3800,198.3900,198.2500,198.3000,51669
="2019-12-17",14.52.00,198.3089,198.3700,198.1700,198.2200,57875
="2019-12-17",14.53.00,198.2200,198.2600,198.0900,198.1300,58505
="2019-12-17",14.54.00,198.1250,198.4800,198.1200,198.4450,63848
="2019-12-17",14.55.00,198.4600,198.4600,198.3400,198.4100,43216
="2019-12-17",14.56.00,198.4050,198.4900,198.3121,198.4000,68102
="2019-12-17",14.57.00,198.4000,198.4500,198.3800,198.4200,38934
="2019-12-17",14.58.00,198.4300,198.4600,198.3400,198.3400,53460
="2019-12-17",14.59.00,198.3400,198.4200,198.1500,198.3700,220062
="2019-12-18",08.30.00,200.4334,200.5000,200.4334,200.5000,490844
="2019-12-18",08.31.00,200.5480,200.7491,200.4919,200.5280,136584
="2019-12-18",08.32.00,200.5100,200.5600,200.3900,200.4798,56544
="2019-12-18",08.33.00,200.6000,200.6000,200.6000,200.6000,107667
="2019-12-18",08.34.00,200.6300,200.7299,200.6300,200.7299,113254
="2019-12-18",08.35.00,200.6901,201.1100,200.6901,201.0800,165284
="2019-12-18",08.36.00,201.1800,201.1800,201.1800,201.1800,129516
="2019-12-18",08.37.00,201.2050,201.3940,201.2050,201.3940,144135
="2019-12-18",08.38.00,201.3316,201.4500,201.3316,201.4500,124040
="2019-12-18",08.39.00,201.4900,201.8208,201.4900,201.8208,131065
="2019-12-18",08.40.00,201.6500,201.8000,201.6500,201.8000,114864
="2019-12-18",08.41.00,201.7502,201.8850,201.7502,201.8850,75943
="2019-12-18",08.42.00,201.8806,202.0500,201.8791,202.0500,177785
="2019-12-18",08.43.00,202.0450,202.2200,202.0450,202.2200,132721
="2019-12-18",08.44.00,202.2500,202.2500,202.0600,202.0600,94631
="2019-12-18",08.45.00,202.1299,202.2945,202.1299,202.2114,128508
="2019-12-18",08.46.00,202.2300,202.3300,202.2300,202.3300,95084
="2019-12-18",08.47.00,202.4200,202.6257,202.4200,202.6257,141549
="2019-12-18",08.48.00,202.5550,202.5600,202.4194,202.4194,109553
="2019-12-18",08.49.00,202.4030,202.4400,202.3382,202.3382,86970
="2019-12-18",08.50.00,202.3190,202.3551,202.3190,202.3551,94011
="2019-12-18",08.51.00,202.2950,202.4700,202.2950,202.4700,107544
="2019-12-18",08.52.00,202.5600,202.5600,202.2739,202.2739,119200
="2019-12-18",08.53.00,202.2411,202.2700,202.2411,202.2700,112259
="2019-12-18",08.54.00,202.2700,202.2700,202.1363,202.1363,66609
="2019-12-18",08.55.00,202.0998,202.0998,201.8500,201.9100,86893
="2019-12-18",08.56.00,201.9001,201.9001,201.8901,201.8901,60022
="2019-12-18",08.57.00,201.8800,201.9451,201.8800,201.9200,73678
="2019-12-18",08.58.00,201.9300,201.9832,201.8740,201.8740,61084
="2019-12-18",08.59.00,201.8900,201.9500,201.8200,201.8200,43584
="2019-12-18",09.00.00,201.8200,201.8200,201.4800,201.5800,121715
="2019-12-18",09.01.00,201.5650,201.6300,201.4500,201.6200,79771
="2019-12-18",09.02.00,201.6300,201.8100,201.6235,201.7700,62866
="2019-12-18",09.03.00,201.7700,201.8000,201.5400,201.7150,53627
="2019-12-18",09.04.00,201.7150,201.9800,201.7150,201.9388,79044
="2019-12-18",09.05.00,201.9200,202.1700,201.8200,202.1650,103079
="2019-12-18",09.06.00,202.1650,202.3300,202.1019,202.1120,70525
="2019-12-18",09.07.00,202.1100,202.2900,202.0900,202.1242,232028
="2019-12-18",09.08.00,202.1000,202.2300,202.0900,202.1983,47578
="2019-12-18",09.09.00,202.2100,202.2600,202.1000,202.2600,35757
="2019-12-18",09.10.00,202.2400,202.3500,202.1600,202.2450,61531
="2019-12-18",09.11.00,202.2462,202.3075,202.1600,202.2500,33952
="2019-12-18",09.12.00,202.2533,202.4100,202.2400,202.3999,89032
="2019-12-18",09.13.00,202.3800,202.6050,202.3400,202.5500,95738
="2019-12-18",09.14.00,202.5200,202.8300,202.5100,202.8000,82310
="2019-12-18",09.15.00,202.8000,202.9000,202.6800,202.7700,80379
="2019-12-18",09.16.00,202.7700,202.8900,202.7528,202.8900,44110
="2019-12-18",09.17.00,202.8860,202.9600,202.8700,202.8830,74305
="2019-12-18",09.18.00,202.8900,202.9700,202.8700,202.9700,48445
="2019-12-18",09.19.00,202.9600,203.1000,202.8900,202.9257,202103
="2019-12-18",09.20.00,202.9128,202.9500,202.7900,202.8975,86863
="2019-12-18",09.21.00,202.9000,203.0000,202.8800,202.9497,61441
="2019-12-18",09.22.00,202.9400,202.9400,202.7100,202.7900,85383
="2019-12-18",09.23.00,202.8000,202.8600,202.7200,202.7465,41631
="2019-12-18",09.24.00,202.7500,202.8400,202.6800,202.7700,89405
="2019-12-18",09.25.00,202.7699,202.8500,202.7100,202.7800,49253
="2019-12-18",09.26.00,202.8000,203.0400,202.7400,202.7500,70084
="2019-12-18",09.27.00,202.7600,202.9000,202.7000,202.7500,45523
="2019-12-18",09.28.00,202.7700,202.9400,202.7000,202.8400,49716
="2019-12-18",09.29.00,202.8410,202.8800,202.6900,202.7100,35587
="2019-12-18",09.30.00,202.7399,202.7400,202.6504,202.6999,58821
="2019-12-18",09.31.00,202.6800,202.8200,202.6530,202.7950,39856
="2019-12-18",09.32.00,202.8200,202.9300,202.8138,202.8300,25791
="2019-12-18",09.33.00,202.8234,202.9300,202.8200,202.8536,27822
="2019-12-18",09.34.00,202.8700,202.9900,202.8700,202.9250,38686
="2019-12-18",09.35.00,202.9100,203.1373,202.9100,203.1100,118016
="2019-12-18",09.36.00,203.1150,203.1350,203.0500,203.1350,27259
="2019-12-18",09.37.00,203.1500,203.2400,203.0900,203.1600,61020
="2019-12-18",09.38.00,203.1700,203.3000,203.1500,203.2903,79459
="2019-12-18",09.39.00,203.3000,203.4890,203.2800,203.4000,154260
="2019-12-18",09.40.00,203.4000,203.6000,203.3700,203.5800,79356
="2019-12-18",09.41.00,203.5800,203.6900,203.5700,203.6600,78820
="2019-12-18",09.42.00,203.6771,203.7300,203.6400,203.6699,51724
="2019-12-18",09.43.00,203.6400,203.7700,203.6100,203.7500,71301
="2019-12-18",09.44.00,203.7454,203.8300,203.6300,203.7700,79202
="2019-12-18",09.45.00,203.7500,203.7600,203.5100,203.5168,90314
="2019-12-18",09.46.00,203.5000,203.5812,203.4600,203.4800,53796
="2019-12-18",09.47.00,203.4899,203.5800,203.4500,203.5541,41232
="2019-12-18",09.48.00,203.5600,203.7000,203.5600,203.6300,29814
="2019-12-18",09.49.00,203.6338,203.7300,203.6338,203.6835,26912
="2019-12-18",09.50.00,203.6537,203.6700,203.5500,203.5900,50716
="2019-12-18",09.51.00,203.6000,203.7200,203.5550,203.6800,41412
="2019-12-18",09.52.00,203.6901,203.7500,203.6900,203.7040,34885
="2019-12-18",09.53.00,203.7200,203.7399,203.6400,203.7000,34298
="2019-12-18",09.54.00,203.6700,203.6750,203.5616,203.6200,81468
="2019-12-18",09.55.00,203.6200,203.6958,203.6050,203.6460,17740
="2019-12-18",09.56.00,203.6550,203.7000,203.6000,203.6000,31509
="2019-12-18",09.57.00,203.6118,203.8400,203.6000,203.7600,80624
="2019-12-18",09.58.00,203.7400,203.9500,203.7000,203.9300,45311
="2019-12-18",09.59.00,203.9500,203.9700,203.7700,203.7700,39022
="2019-12-18",10.02.00,203.8100,203.8900,203.6700,203.6833,238375
="2019-12-18",10.03.00,203.6199,203.6199,203.6199,203.6199,95217
="2019-12-18",10.04.00,203.6300,203.6770,203.5500,203.5628,27974
="2019-12-18",10.05.00,203.5600,203.6000,203.4500,203.5097,68145
="2019-12-18",10.06.00,203.5000,203.5800,203.4900,203.5100,35572
="2019-12-18",10.07.00,203.5100,203.6250,203.4500,203.4500,39465
="2019-12-18",10.08.00,203.4600,203.6300,203.4600,203.5955,31464
="2019-12-18",10.09.00,203.5900,203.6050,203.5082,203.5200,22583
="2019-12-18",10.10.00,203.5200,203.6000,203.4100,203.4551,41254
="2019-12-18",10.11.00,203.4650,203.5700,203.4650,203.5500,34420
="2019-12-18",10.12.00,203.5500,203.7900,203.5100,203.7700,34063
="2019-12-18",10.13.00,203.7706,203.8300,203.7100,203.7500,72937
="2019-12-18",10.14.00,203.7455,203.7600,203.6800,203.7300,37049
="2019-12-18",10.15.00,203.7241,203.9300,203.7200,203.9100,59566
="2019-12-18",10.16.00,203.8918,204.0800,203.8918,204.0400,137150
="2019-12-18",10.17.00,204.0458,204.2900,204.0400,204.2657,85292
="2019-12-18",10.18.00,204.2750,204.3000,204.1300,204.2100,153722
="2019-12-18",10.19.00,204.2000,204.2495,204.1000,204.2134,57575
="2019-12-18",10.20.00,204.2250,204.2300,204.1000,204.1250,34676
="2019-12-18",10.21.00,204.1250,204.1300,204.0200,204.0700,52195
="2019-12-18",10.22.00,204.0885,204.1200,203.8600,203.8800,60839
="2019-12-18",10.23.00,203.9000,203.9000,203.7200,203.7381,36712
="2019-12-18",10.24.00,203.7400,203.8716,203.7200,203.8300,36447
="2019-12-18",10.25.00,203.8500,203.9800,203.7800,203.8300,40900
="2019-12-18",10.26.00,203.8200,203.9799,203.7900,203.9400,32344
="2019-12-18",10.27.00,203.9300,203.9400,203.8500,203.8850,25473
="2019-12-18",10.28.00,203.8900,203.9150,203.8100,203.8400,27314
="2019-12-18",10.29.00,203.8400,203.8500,203.7600,203.8200,19230
="2019-12-18",10.31.00,204.0311,204.0400,203.9200,203.9500,125394
="2019-12-18",10.32.00,203.9750,204.0378,203.9321,203.9699,33486
="2019-12-18",10.33.00,203.9700,203.9800,203.8400,203.9200,73898
="2019-12-18",10.34.00,203.9000,203.9800,203.8500,203.9000,37749
="2019-12-18",10.35.00,203.9000,203.9700,203.8500,203.9150,28916
="2019-12-18",10.36.00,203.9150,204.0871,203.9000,204.0400,49097
="2019-12-18",10.37.00,204.0138,204.0200,203.9100,203.9900,41354
="2019-12-18",10.38.00,203.9850,204.0800,203.9850,204.0150,34171
="2019-12-18",10.39.00,204.0245,204.1000,204.0200,204.0950,45713
="2019-12-18",10.40.00,204.0850,204.2500,204.0800,204.1500,68265
="2019-12-18",10.41.00,204.1632,204.2400,204.0200,204.0850,51027
="2019-12-18",10.42.00,204.0700,204.2300,203.9300,204.1815,36365
="2019-12-18",10.43.00,204.1700,204.2350,204.0700,204.0730,44993
="2019-12-18",10.44.00,204.0900,204.0900,203.9500,204.0200,23627
="2019-12-18",10.45.00,204.0200,204.1400,203.8700,203.8700,54336
="2019-12-18",10.46.00,203.8900,203.9300,203.7500,203.8400,67022
="2019-12-18",10.47.00,203.8600,203.9100,203.8100,203.8800,39189
="2019-12-18",10.48.00,203.9100,203.9100,203.8100,203.8400,30503
="2019-12-18",10.49.00,203.8500,203.8600,203.6100,203.6800,51345
="2019-12-18",10.50.00,203.6900,203.8400,203.6800,203.8200,33236
="2019-12-18",10.51.00,203.8200,203.8200,203.7400,203.7700,19657
="2019-12-18",10.52.00,203.7500,203.8400,203.7500,203.8000,52609
="2019-12-18",10.53.00,203.8100,203.8856,203.7600,203.8700,21266
="2019-12-18",10.54.00,203.8600,203.8700,203.7800,203.8000,19616
="2019-12-18",10.55.00,203.8200,203.8412,203.7700,203.8101,18266
="2019-12-18",10.56.00,203.8200,203.8500,203.7808,203.8050,11327
="2019-12-18",10.57.00,203.7900,203.8300,203.7100,203.7100,33118
="2019-12-18",10.58.00,203.7350,203.8100,203.6900,203.8100,16985
="2019-12-18",10.59.00,203.7500,203.7600,203.6800,203.7200,22127
="2019-12-18",11.00.00,203.7400,203.8200,203.6900,203.7300,54251
="2019-12-18",11.02.00,203.6900,203.7300,203.6800,203.7300,44341
="2019-12-18",11.03.00,203.7200,203.7200,203.5600,203.6028,29136
="2019-12-18",11.04.00,203.6200,203.6810,203.6100,203.6600,21968
="2019-12-18",11.05.00,203.6700,203.6700,203.5900,203.5900,27994
="2019-12-18",11.06.00,203.6100,203.6500,203.5836,203.5900,23765
="2019-12-18",11.07.00,203.5900,203.7600,203.5900,203.6100,26079
="2019-12-18",11.08.00,203.6105,203.6240,203.5200,203.5900,46346
="2019-12-18",11.09.00,203.6000,203.6200,203.4300,203.4596,36813
="2019-12-18",11.10.00,203.4700,203.5900,203.4500,203.5100,31690
="2019-12-18",11.11.00,203.5000,203.6100,203.5000,203.5700,17948
="2019-12-18",11.12.00,203.5750,203.7190,203.5600,203.6800,40914
="2019-12-18",11.13.00,203.6950,203.7400,203.6400,203.6850,19896
="2019-12-18",11.14.00,203.6800,203.6800,203.5300,203.5500,33985
="2019-12-18",11.15.00,203.5550,203.5550,203.4444,203.4700,23375
="2019-12-18",11.16.00,203.4700,203.6050,203.4600,203.5650,21440
="2019-12-18",11.17.00,203.5650,203.5799,203.4400,203.5799,28849
="2019-12-18",11.18.00,203.5700,203.6900,203.5300,203.5600,47174
="2019-12-18",11.19.00,203.5600,203.6200,203.5200,203.5500,34227
="2019-12-18",11.20.00,203.5500,203.6099,203.4700,203.5694,47864
="2019-12-18",11.21.00,203.5800,203.6625,203.5400,203.5450,31780
="2019-12-18",11.22.00,203.5500,203.7000,203.5300,203.6900,45905
="2019-12-18",11.23.00,203.6900,203.7210,203.5500,203.5800,48563
="2019-12-18",11.24.00,203.5900,203.6500,203.5900,203.6400,14589
="2019-12-18",11.25.00,203.6400,203.6500,203.5900,203.6450,27049
="2019-12-18",11.26.00,203.6500,203.6500,203.5500,203.5500,25299
="2019-12-18",11.27.00,203.5500,203.5600,203.4200,203.4300,25759
="2019-12-18",11.28.00,203.4300,203.4800,203.4300,203.4500,12822
="2019-12-18",11.29.00,203.4584,203.4584,203.2045,203.2300,62139
="2019-12-18",11.30.00,203.2200,203.3500,203.2000,203.3136,44259
="2019-12-18",11.31.00,203.3000,203.3899,203.3000,203.3800,33443
="2019-12-18",11.32.00,203.3800,203.3800,203.2500,203.2500,17795
="2019-12-18",11.33.00,203.2301,203.2301,203.0900,203.2300,46375
="2019-12-18",11.34.00,203.2300,203.2800,203.2300,203.2700,44048
="2019-12-18",11.35.00,203.2800,203.3194,203.0800,203.2100,43325
="2019-12-18",11.36.00,203.1910,203.3100,203.1900,203.3000,29683
="2019-12-18",11.37.00,203.3050,203.3700,203.2708,203.2900,52161
="2019-12-18",11.38.00,203.2900,203.3000,203.1400,203.1998,46334
="2019-12-18",11.39.00,203.1931,203.3000,203.1700,203.2400,21747
="2019-12-18",11.40.00,203.2300,203.3100,203.1888,203.3100,22942
="2019-12-18",11.41.00,203.3000,203.3000,203.2400,203.2700,20397
="2019-12-18",11.42.00,203.2700,203.2800,203.1100,203.1100,22726
="2019-12-18",11.43.00,203.1100,203.1500,203.1100,203.1300,28390
="2019-12-18",11.44.00,203.1400,203.1700,202.9300,202.9300,47375
="2019-12-18",11.45.00,202.9445,203.0406,202.9300,203.0187,36091
="2019-12-18",11.46.00,203.0100,203.1100,203.0090,203.0700,21671
="2019-12-18",11.47.00,203.0800,203.1145,203.0300,203.0800,34408
="2019-12-18",11.48.00,203.0800,203.1200,203.0300,203.0805,21522
="2019-12-18",11.49.00,203.0900,203.1591,203.0700,203.1471,16875
="2019-12-18",11.50.00,203.1600,203.1900,203.1400,203.1500,28357
="2019-12-18",11.51.00,203.1500,203.1599,203.0300,203.0497,14706
="2019-12-18",11.52.00,203.0519,203.0700,202.9450,202.9700,20106
="2019-12-18",11.53.00,202.9800,203.0400,202.9528,202.9610,24430
="2019-12-18",11.54.00,202.9800,203.0400,202.9600,203.0300,19028
="2019-12-18",11.55.00,203.0600,203.1500,203.0300,203.1100,35501
="2019-12-18",11.56.00,203.0800,203.1172,203.0500,203.1000,23391
="2019-12-18",11.57.00,203.1000,203.1000,202.9827,203.0404,28380
="2019-12-18",11.58.00,203.0357,203.0357,202.9383,202.9650,21787
="2019-12-18",11.59.00,202.9700,203.0600,202.9400,203.0400,27038
="2019-12-18",12.00.00,203.0500,203.0500,202.9888,203.0500,18558
="2019-12-18",12.01.00,203.0500,203.0500,202.8205,202.8600,41086
="2019-12-18",12.02.00,202.8900,202.9300,202.8900,202.9000,15270
="2019-12-18",12.03.00,202.9100,202.9700,202.9100,202.9250,15118
="2019-12-18",12.04.00,202.9115,202.9300,202.8800,202.8901,20064
="2019-12-18",12.05.00,202.8900,202.9300,202.8700,202.8700,13242
="2019-12-18",12.06.00,202.8600,202.8715,202.6800,202.7279,39677
="2019-12-18",12.07.00,202.7270,202.8000,202.7140,202.8000,40474
="2019-12-18",12.08.00,202.7900,202.9200,202.7300,202.8919,27718
="2019-12-18",12.09.00,202.9100,202.9286,202.7869,202.7869,25544
="2019-12-18",12.10.00,202.8100,202.8810,202.7400,202.8100,29956
="2019-12-18",12.11.00,202.8200,202.8599,202.7700,202.8060,12064
="2019-12-18",12.12.00,202.8200,202.8433,202.7500,202.8300,14449
="2019-12-18",12.13.00,202.8600,202.8800,202.8400,202.8400,9774
="2019-12-18",12.14.00,202.8500,203.1800,202.8400,203.1250,74288
="2019-12-18",12.15.00,203.1155,203.1500,203.0200,203.1400,30753
="2019-12-18",12.16.00,203.1200,203.1595,202.9600,202.9700,32271
="2019-12-18",12.17.00,202.9650,203.1000,202.9600,203.0900,35185
="2019-12-18",12.18.00,203.0682,203.0700,202.9900,202.9950,12737
="2019-12-18",12.19.00,203.0000,203.0200,202.9200,202.9500,27534
="2019-12-18",12.20.00,202.9400,202.9700,202.8550,202.9465,34743
="2019-12-18",12.21.00,202.9600,202.9600,202.8550,202.8800,13550
="2019-12-18",12.22.00,202.8806,202.9100,202.8400,202.8793,20258
="2019-12-18",12.23.00,202.8580,202.8650,202.5900,202.6000,32501
="2019-12-18",12.24.00,202.6050,202.6900,202.5700,202.5800,42724
="2019-12-18",12.25.00,202.5819,202.7800,202.5819,202.7702,31578
="2019-12-18",12.26.00,202.7700,202.7700,202.5723,202.6500,26312
="2019-12-18",12.27.00,202.6406,202.6710,202.6300,202.6300,12385
="2019-12-18",12.28.00,202.6154,202.6300,202.5603,202.5800,22633
="2019-12-18",12.29.00,202.5900,202.6106,202.3764,202.4192,50401
="2019-12-18",12.30.00,202.4500,202.4700,202.3000,202.4173,44367
="2019-12-18",12.31.00,202.4200,202.4400,202.2400,202.3300,55842
="2019-12-18",12.32.00,202.3200,202.3800,202.2800,202.2868,25667
="2019-12-18",12.33.00,202.2894,202.4700,202.2894,202.3850,38736
="2019-12-18",12.34.00,202.3823,202.4000,202.2805,202.3844,23193
